,ori,,
1582892368904,197.62569,-16.78136,-0.96960706
1582892368928,197.51367,-17.254633,-0.78788716
1582892368944,197.54562,-20.101774,-0.66075087
1582892368964,197.39653,-21.005024,-0.6366258
1582892368983,197.5569,-19.481657,-0.7801073
1582892369009,197.36551,-19.178328,-1.0063267
1582892369026,197.41573,-18.405859,-0.8105216
1582892369039,197.25114,-19.100267,-0.87141305
1582892369081,197.22002,-20.389334,-0.9633629
1582892369082,197.00304,-17.737345,-1.3317103
1582892369096,196.9568,-16.381445,-1.0918902
1582892369115,196.76387,-19.740627,-1.1661562
1582892369135,196.64369,-20.995958,-1.2415265
1582892369157,196.55667,-18.875011,-1.1526711
1582892369175,196.33905,-16.44842,-1.3685039
1582892369194,196.18477,-15.986905,-1.1610178
1582892369231,195.92796,-19.835445,-1.2842978
1582892369234,195.73988,-22.08029,-1.021907
1582892369268,195.49954,-17.94267,-1.114412
1582892369269,195.27515,-16.282717,-0.70320976
1582892369287,194.98137,-17.627066,-0.83265924
1582892369308,194.60576,-20.125729,-0.89137703
1582892369328,194.32475,-20.182539,-0.7157826
1582892369348,194.03435,-19.192421,-0.6242602
1582892369367,193.7954,-17.089235,-0.887697
1582892369387,193.67636,-18.778784,-0.07080539
1582892369413,193.34306,-19.915646,-0.83760786
1582892369427,193.11296,-20.051884,-0.13504407
1582892369457,192.81847,-18.232584,-0.75907075
1582892369460,192.6055,-18.38753,-0.066489354
1582892369481,192.51291,-18.878672,-0.22085749
1582892369498,192.28012,-18.755005,-0.065640695
1582892369519,192.27788,-19.098778,-0.17990409
1582892369540,192.20811,-20.62311,-0.18693876
1582892369557,192.2094,-18.262732,-0.013050572
1582892369579,192.29883,-15.766653,-0.07068181
1582892369597,192.29897,-18.407541,-0.07550051
1582892369636,192.21233,-20.715658,-0.3434735
1582892369639,192.16838,-17.429974,-0.27245703
1582892369670,192.19719,-16.258524,-0.11345612
1582892369671,192.24486,-19.606901,-0.30739135
1582892369690,192.00027,-18.62983,-0.81286705
1582892369710,192.05699,-17.990389,-0.31141865
1582892369731,191.90611,-17.699482,-0.95089936
1582892369750,191.90219,-17.704735,-0.64538914
1582892369770,191.79564,-18.76015,-1.168218
1582892369789,191.5948,-17.489408,-1.4742575
1582892369816,191.63449,-17.451622,-1.4226503
1582892369828,191.57048,-20.025576,-1.7176281
1582892369868,191.54062,-18.074385,-2.1280565
1582892369868,191.68878,-15.862246,-2.0935361
1582892369882,191.65001,-17.765112,-2.5363932
1582892369901,191.60057,-20.847607,-2.689767
1582892369922,191.60974,-16.68287,-3.3006873
1582892369943,191.79358,-15.916639,-2.8511498
1582892369961,191.75995,-16.889217,-3.725236
1582892369980,191.72633,-19.014389,-3.7556005
1582892370009,191.70589,-17.790045,-3.9652133
1582892370037,191.78531,-17.423454,-3.7848175
1582892370038,191.89247,-18.051296,-3.7455003
1582892370054,191.90317,-17.770712,-3.9425316
1582892370074,192.02063,-17.733744,-3.952089
1582892370094,192.18776,-18.967375,-3.991721
1582892370115,192.32513,-21.330046,-4.0306034
1582892370134,192.47171,-18.950699,-3.844612
1582892370153,192.80186,-15.763657,-4.029061
1582892370173,192.87465,-16.577345,-4.101767
1582892370203,192.93013,-18.827938,-4.432409
1582892370231,192.82115,-19.553894,-4.464533
1582892370231,192.89098,-19.319027,-4.371505
1582892370247,192.94206,-18.606249,-4.419753
1582892370266,192.95717,-19.224087,-4.364887
1582892370287,192.96185,-19.41416,-4.481227
1582892370306,192.969,-18.853941,-4.2919865
1582892370326,193.02707,-19.75548,-4.5277185
1582892370349,193.02417,-19.233997,-4.560829
1582892370364,193.29391,-17.404522,-4.407685
1582892370384,193.17682,-17.807972,-4.5479393
1582892370428,193.17458,-21.052065,-4.4881525
1582892370428,193.10846,-18.952911,-4.766267
1582892370442,193.33406,-17.72181,-4.139167
1582892370457,193.22087,-17.757072,-4.753645
1582892370476,193.13054,-17.252287,-4.3024373
1582892370496,192.98457,-19.458755,-4.724139
1582892370517,192.84506,-19.46293,-4.349882
1582892370537,193.06802,-17.562765,-4.4994106
1582892370555,192.99565,-17.022774,-4.522193
1582892370576,192.97615,-19.971096,-4.5923066
1582892370615,192.91605,-19.268055,-4.794469
1582892370615,193.00882,-18.270435,-4.474323
1582892370640,193.09288,-18.08493,-4.88608
1582892370649,193.05232,-17.791496,-4.9821787
1582892370667,193.18355,-18.071585,-4.7360735
1582892370688,193.10472,-19.181713,-4.9285626
1582892370706,193.23877,-18.355011,-4.7681923
1582892370727,193.26817,-18.774162,-4.935114
1582892370745,193.21227,-19.941116,-5.003736
1582892370765,193.33485,-17.393135,-4.879387
1582892370787,193.41156,-17.421862,-4.757741
1582892370803,193.45607,-18.94905,-5.0083213
1582892370839,193.49997,-17.837763,-5.1590466
1582892370842,193.51811,-18.631727,-4.7694597
1582892370859,193.4443,-18.354572,-5.126806
1582892370880,193.43663,-18.437258,-4.8304067
1582892370899,193.46584,-17.699463,-4.9268785
1582892370918,193.44826,-17.224586,-4.7346334
1582892370939,193.47105,-18.561575,-4.5906987
1582892370959,193.47005,-19.955584,-4.352501
1582892371000,193.616,-18.622303,-4.14793
1582892371005,193.70676,-17.825382,-4.3413205
1582892371014,193.81677,-16.749975,-4.326906
1582892371034,193.91176,-16.989376,-4.390644
1582892371052,193.80478,-19.578255,-4.5680842
1582892371072,193.77592,-20.058376,-4.234417
1582892371092,193.87897,-17.294434,-4.617644
1582892371111,193.9622,-15.690105,-4.505214
1582892371132,194.08958,-16.33283,-5.0448976
1582892371149,194.1503,-18.557152,-4.3011513
1582892371191,194.26114,-17.380354,-4.697742
1582892371191,194.2331,-19.23572,-4.355104
1582892371205,194.40689,-16.67311,-4.958385
1582892371237,194.53113,-16.239738,-4.7425413
1582892371243,194.62271,-17.934292,-4.9559073
1582892371265,194.65303,-19.120533,-5.0569115
1582892371282,194.83614,-19.146156,-4.9783626
1582892371303,194.90616,-18.61199,-5.35919
1582892371322,195.09146,-17.348127,-5.1137466
1582892371345,195.25941,-17.321703,-5.37686
1582892371385,195.42564,-19.244675,-5.162355
1582892371385,195.62677,-19.750929,-5.537907
1582892371401,195.71631,-17.51458,-5.2915
1582892371426,195.9262,-15.361244,-5.1867714
1582892371435,195.90674,-17.129128,-5.2359343
1582892371454,195.98454,-19.339645,-4.976742
1582892371474,195.97194,-18.681023,-5.0534143
1582892371495,196.14781,-17.818596,-4.8618755
1582892371513,196.34201,-18.748426,-4.612338
1582892371536,196.43402,-17.95502,-4.7388206
1582892371552,196.61357,-19.13988,-4.2560472
1582892371589,196.66983,-18.268957,-4.402234
1582892371594,196.74965,-17.55239,-3.9298697
1582892371608,196.82683,-17.93171,-3.9263787
1582892371627,196.7268,-17.631649,-3.9720597
1582892371646,196.6177,-17.392843,-3.9101036
1582892371666,196.41454,-18.908096,-3.4711008
1582892371686,196.25987,-18.608206,-3.4301636
1582892371706,196.15782,-17.942814,-3.3498979
1582892371727,196.06468,-17.586319,-3.3769755
1582892371766,195.85158,-16.718658,-3.3545363
1582892371766,195.6426,-17.623966,-3.2221951
1582892371780,195.50926,-18.786207,-2.861594
1582892371803,195.45087,-17.963076,-2.6908786
1582892371830,195.25722,-17.0561,-2.6361763
1582892371838,195.19373,-16.998405,-2.4881814
1582892371858,195.02815,-17.711668,-2.2907596
1582892371877,194.92644,-18.9807,-2.1076503
1582892371899,194.77394,-18.516525,-1.9725362
1582892371921,194.73378,-16.834255,-1.6975898
1582892371936,194.63245,-15.223449,-1.8713359
1582892371973,194.44003,-17.414232,-1.7051709
1582892371974,194.296,-18.523119,-1.5351361
1582892371998,194.13197,-16.187262,-1.7566248
1582892372010,193.98053,-16.337618,-1.555317
1582892372030,193.79503,-17.926561,-1.7798212
1582892372050,193.66937,-16.474047,-1.7630546
1582892372068,193.60231,-16.097181,-1.818143
1582892372089,193.49165,-17.280748,-1.9054828
1582892372110,193.51538,-19.512472,-1.9071743
1582892372128,193.46104,-17.553253,-1.9127939
1582892372154,193.70872,-15.118496,-1.9256722
1582892372165,193.6924,-15.545629,-2.2178059
1582892372184,193.71109,-17.534939,-2.2419052
1582892372211,193.75294,-18.517197,-2.1086128
1582892372226,193.77328,-17.174072,-2.3516824
1582892372241,193.82608,-16.901562,-2.3965933
1582892372260,193.82796,-17.292713,-2.4855866
1582892372281,193.88423,-17.920965,-2.6286275
1582892372303,193.98643,-18.225912,-2.5843816
1582892372346,194.11044,-15.947607,-2.7382517
1582892372347,194.23407,-16.288391,-2.570969
1582892372356,194.35158,-17.127058,-2.9679642
1582892372375,194.40378,-16.89483,-2.8597453
1582892372402,194.5574,-17.053883,-2.750104
1582892372436,194.65504,-18.451376,-2.5914805
1582892372436,194.77649,-16.89397,-2.7251244
1582892372453,194.86496,-16.544157,-2.8879514
1582892372472,194.92566,-17.734272,-2.8456838
1582892372493,194.96925,-17.142996,-2.9224894
1582892372510,195.08092,-16.151829,-2.9139788
1582892372543,195.09828,-16.046589,-3.125188
1582892372548,195.12427,-17.141388,-2.8371246
1582892372566,195.10953,-18.320663,-2.8828695
1582892372585,195.0619,-17.166904,-2.7047873
1582892372610,195.08745,-15.964128,-2.558364
1582892372639,195.08162,-17.307964,-2.5750258
1582892372646,194.98096,-17.333487,-2.7093914
1582892372663,194.92976,-16.53012,-2.632437
1582892372684,194.7323,-15.661236,-2.6668952
1582892372724,194.65509,-17.020208,-2.394399
1582892372724,194.48326,-18.68908,-2.5934834
1582892372741,194.40614,-17.944502,-2.4677951
1582892372758,194.38887,-16.65891,-2.2830157
1582892372777,194.3436,-15.695376,-2.252171
1582892372801,194.34422,-16.867659,-2.1886666
1582892372824,194.28659,-18.08592,-2.1175451
1582892372838,194.2446,-16.341835,-1.999693
1582892372854,194.09052,-15.243882,-1.9796838
1582892372876,194.01668,-15.837385,-1.8495992
1582892372910,193.84642,-16.971794,-2.0919015
1582892372912,193.77011,-17.377617,-1.7248772
1582892372932,193.68835,-15.70199,-1.8273277
1582892372952,193.55573,-15.456713,-1.7156054
1582892372970,193.43062,-17.36126,-1.852989
1582892372995,193.33913,-17.229353,-1.8786935
1582892373022,193.37518,-15.452424,-1.6898848
1582892373026,193.27773,-14.306248,-1.8626747
1582892373045,193.19989,-14.973718,-1.719158
1582892373068,193.10411,-16.15514,-1.8054386
1582892373085,193.0343,-17.521584,-1.5439326
1582892373107,192.98563,-16.22214,-1.5817732
1582892373123,192.9527,-14.693252,-1.6552854
1582892373141,192.8549,-15.21285,-1.7483476
1582892373162,192.64331,-17.237286,-1.7701162
1582892373181,192.50912,-16.995382,-1.7030375
1582892373207,192.39853,-15.525689,-1.6866452
1582892373220,192.3738,-14.853923,-1.843404
1582892373243,192.26498,-15.959051,-1.9007012
1582892373257,192.18552,-16.23957,-1.9844545
1582892373290,192.04436,-16.233212,-2.0056052
1582892373296,191.95842,-15.733887,-1.8633451
1582892373316,191.95627,-15.599366,-1.9991201
1582892373334,191.95209,-17.393167,-2.0060914
1582892373353,192.02655,-16.61222,-2.1663518
1582892373374,192.18163,-14.9244795,-2.2767334
1582892373399,192.27388,-15.296668,-2.1978142
1582892373428,192.38753,-15.968461,-2.3787894
1582892373432,192.41385,-17.019314,-2.4845772
1582892373452,192.61513,-16.174757,-2.48191
1582892373468,192.74171,-15.155857,-2.639607
1582892373501,192.8485,-14.539137,-2.7550604
1582892373505,192.87881,-15.672542,-2.8853018
1582892373525,192.89058,-16.981583,-2.920043
1582892373545,192.98978,-15.538178,-2.97962
1582892373564,193.1343,-14.470251,-2.962511
1582892373585,193.24861,-15.203711,-2.9975388
1582892373611,193.26157,-15.72069,-2.9661481
1582892373623,193.35344,-14.553232,-3.011053
1582892373645,193.33723,-13.522511,-2.9992704
1582892373664,193.27847,-14.125473,-2.9266753
1582892373681,193.13052,-16.426579,-3.1197426
1582892373697,193.07541,-16.73634,-2.83343
1582892373719,193.10556,-14.813632,-3.076957
1582892373737,193.04964,-13.518013,-3.0877323
1582892373758,193.08981,-13.381628,-3.0082767
1582892373777,192.93007,-14.372202,-3.0916557
1582892373805,192.80461,-15.6609745,-2.9844568
1582892373830,192.7061,-15.44964,-3.0106542
1582892373834,192.72375,-15.0587435,-2.8879445
1582892373861,192.70811,-14.885749,-2.8340735
1582892373870,192.75377,-13.758268,-2.937403
1582892373889,192.74628,-14.254854,-3.0277162
1582892373909,192.69467,-15.211251,-3.196067
1582892373929,192.78493,-15.751867,-3.0311186
1582892373949,192.97519,-13.906757,-3.1049623
1582892373967,193.15288,-12.601303,-3.1128378
1582892373987,193.17395,-14.028632,-3.2700243
1582892374013,193.14825,-16.250423,-2.9773073
1582892374028,193.16716,-14.510442,-3.1098082
1582892374058,193.13858,-13.619652,-3.09002
1582892374062,193.11534,-13.069047,-3.2956798
1582892374081,193.0465,-13.392309,-3.1359856
1582892374101,192.9512,-14.852371,-3.1454642
1582892374120,192.87408,-15.124393,-3.0568283
1582892374140,192.85039,-13.449602,-3.097092
1582892374159,192.77823,-13.206185,-2.9691901
1582892374178,192.64134,-15.028303,-2.9802878
1582892374199,192.50224,-15.067153,-2.99188
1582892374233,192.4434,-13.473108,-2.8790088
1582892374237,192.4094,-13.296854,-2.8674238
1582892374265,192.33554,-14.510438,-2.8283243
1582892374272,192.2935,-14.928915,-2.7989397
1582892374292,192.27457,-13.9553175,-2.715786
1582892374312,192.17911,-13.387157,-2.7070448
1582892374331,192.02753,-13.302012,-2.6921873
1582892374352,191.77483,-13.768797,-2.8341613
1582892374371,191.58504,-14.688007,-2.5032363
1582892374398,191.46494,-14.377844,-2.7064457
1582892374412,191.31691,-12.994192,-2.655827
1582892374451,191.22421,-12.216483,-2.6471124
1582892374451,190.95837,-12.790608,-2.6535366
1582892374465,190.65695,-13.481982,-2.5955791
1582892374484,190.35368,-13.675093,-2.5490415
1582892374505,190.06238,-13.34678,-2.6042757
1582892374523,189.82173,-13.0800905,-2.5084195
1582892374542,189.61009,-12.595582,-2.6074967
1582892374563,189.39955,-12.6786,-2.5573847
1582892374583,189.20895,-13.591682,-2.541795
1582892374607,189.03506,-14.063325,-2.6568024
1582892374621,188.95804,-13.600318,-2.5975769
1582892374669,188.91957,-13.540503,-2.632718
1582892374670,188.89188,-13.339128,-2.7064214
1582892374675,188.89667,-12.750713,-2.726212
1582892374695,188.95293,-12.263207,-2.763441
1582892374715,188.91148,-12.61026,-2.9663599
1582892374737,188.8602,-13.611976,-2.9795206
1582892374754,188.92177,-13.853029,-3.0270154
1582892374774,189.03647,-12.8709135,-3.1805902
1582892374799,189.19475,-11.972362,-3.297727
1582892374810,189.39308,-11.493658,-3.4774942
1582892374851,189.51155,-12.2592945,-3.5723157
1582892374851,189.60536,-13.01583,-3.636412
1582892374867,189.73488,-13.23455,-3.6896071
1582892374887,189.99495,-12.465224,-3.8114343
1582892374907,190.2738,-12.029169,-3.9911408
1582892374925,190.57877,-12.006035,-4.1820717
1582892374944,190.95943,-12.351506,-4.179339
1582892374966,191.36566,-11.982147,-4.4387465
1582892374987,191.7345,-11.610047,-4.5064297
1582892375025,192.16116,-11.839126,-4.638857
1582892375027,192.55136,-11.902991,-5.0596957
1582892375045,192.99396,-11.816028,-5.118007
1582892375058,193.45529,-11.928754,-5.418651
1582892375080,193.88165,-11.763982,-5.612903
1582892375100,194.31813,-11.547291,-5.828597
1582892375120,194.74004,-11.536452,-5.863649
1582892375138,195.08572,-11.713714,-6.0863113
1582892375157,195.46866,-11.563089,-6.016988
1582892375180,195.7861,-11.507088,-6.3062973
1582892375201,196.10556,-11.298948,-6.242437
1582892375235,196.4354,-11.212171,-6.548793
1582892375235,196.6651,-10.84871,-6.661751
1582892375251,196.9305,-10.997775,-6.773386
1582892375271,197.0929,-11.086781,-6.9755764
1582892375291,197.31387,-10.599157,-6.916171
1582892375310,197.47993,-10.664638,-7.244149
1582892375329,197.6259,-10.569395,-7.1033134
1582892375352,197.7624,-10.4753475,-7.258174
1582892375370,197.86632,-10.483133,-7.2058153
1582892375417,197.96298,-10.548955,-7.2172694
1582892375417,198.01874,-10.457699,-7.307423
1582892375441,198.08525,-10.436329,-7.4460135
1582892375443,198.08722,-10.478066,-7.5485277
1582892375463,198.17094,-10.170563,-7.6450205
1582892375481,198.23741,-10.02185,-7.819968
1582892375502,198.36026,-10.12518,-7.9799876
1582892375520,198.40729,-10.01094,-8.146791
1582892375541,198.58865,-9.687812,-8.149502
1582892375560,198.70338,-9.4540205,-8.358475
1582892375592,198.7929,-9.519637,-8.307088
1582892375597,198.87808,-9.443619,-8.473984
1582892375616,198.84927,-9.112106,-8.432886
1582892375635,198.87129,-8.951712,-8.553149
1582892375655,198.70953,-9.150173,-8.599121
1582892375673,198.54228,-9.866273,-8.672178
1582892375693,198.33455,-10.267906,-8.634952
1582892375712,198.13193,-9.9257145,-8.6367235
1582892375731,197.92816,-9.529996,-8.608173
1582892375753,197.72154,-9.592447,-8.604629
1582892375771,197.54855,-9.898259,-8.657581
1582892375799,197.48055,-10.111592,-8.65846
1582892375809,197.45332,-10.006988,-8.819616
1582892375831,197.51865,-9.987928,-8.779195
1582892375846,197.56256,-10.261888,-8.926883
1582892375865,197.64098,-10.447565,-8.887532
1582892375885,197.68425,-10.412846,-8.980946
1582892375903,197.70544,-10.419144,-8.889469
1582892375925,197.69058,-10.509333,-8.976222
1582892375947,197.61392,-10.733196,-8.943067
1582892375983,197.52267,-10.657953,-8.970907
1582892375983,197.39212,-10.652083,-8.896075
1582892376000,197.26703,-10.846573,-8.882216
1582892376022,197.12914,-10.966735,-8.780781
1582892376036,196.99565,-11.008534,-8.86255
1582892376056,196.8644,-10.927828,-8.788475
1582892376076,196.79346,-11.031783,-8.820082
1582892376097,196.77266,-11.059275,-8.884417
1582892376116,196.7883,-10.977861,-8.892341
1582892376136,196.79604,-11.038427,-8.968991
1582892376155,196.80173,-11.197982,-8.969171
1582892376186,196.78891,-11.130356,-9.000349
1582892376193,196.78284,-11.1313095,-8.981098
1582892376214,196.73097,-11.11049,-9.019833
1582892376228,196.68777,-11.212972,-9.009607
1582892376249,196.65573,-11.131744,-8.987634
1582892376269,196.63475,-11.239484,-8.937051
1582892376290,196.6131,-11.2781315,-8.920313
1582892376307,196.60738,-11.2846775,-8.84691
1582892376328,196.59076,-11.153811,-8.814316
1582892376366,196.58665,-11.306907,-8.689512
1582892376366,196.57002,-11.429561,-8.659851
1582892376381,196.5713,-11.476121,-8.559252
1582892376403,196.57433,-11.2456875,-8.524951
1582892376431,196.54599,-11.331111,-8.445594
