,ori,,
1582893157249,121.53131,-20.787472,-2.4713967
1582893157268,121.38245,-21.962334,-2.6893172
1582893157294,121.69708,-20.630152,-2.9501684
1582893157321,122.04657,-19.771107,-3.3714514
1582893157325,122.248474,-20.304476,-3.80971
1582893157349,122.51614,-20.25507,-4.1934586
1582893157361,122.92615,-19.583733,-4.2633348
1582893157381,123.41327,-19.226988,-4.757925
1582893157401,123.94647,-19.651112,-5.064487
1582893157423,124.40115,-20.53608,-5.7495046
1582893157441,124.85126,-20.572182,-6.359788
1582893157461,125.4144,-20.355835,-6.3835645
1582893157481,125.99536,-20.452549,-6.7348223
1582893157499,126.41803,-21.494705,-7.2964835
1582893157525,127.29288,-20.002254,-7.738886
1582893157546,128.17108,-18.162813,-7.735397
1582893157555,128.63815,-19.336851,-7.9949594
1582893157573,128.90375,-21.317345,-8.272844
1582893157592,129.7998,-19.204117,-8.395841
1582893157614,130.73297,-17.43325,-8.425773
1582893157633,131.02972,-19.597973,-8.48692
1582893157653,130.91434,-21.98297,-8.768131
1582893157677,131.63217,-19.217573,-8.347871
1582893157708,132.13107,-18.016981,-8.346748
1582893157711,132.26819,-19.368553,-8.198725
1582893157744,132.35712,-20.388464,-8.227647
1582893157746,132.40909,-20.621616,-8.184416
1582893157764,132.48499,-20.25374,-8.179417
1582893157784,132.68713,-19.567163,-7.5345635
1582893157804,132.70389,-18.837315,-7.5275917
1582893157823,132.40607,-20.714571,-6.985567
1582893157843,131.93988,-21.915577,-7.181948
1582893157862,131.86206,-20.151733,-6.532531
1582893157889,131.80182,-19.047476,-6.1433806
1582893157906,131.36673,-20.126572,-6.023898
1582893157936,130.66473,-22.135418,-5.519254
1582893157937,130.42175,-21.239882,-5.2660003
1582893157958,130.17429,-20.5169,-5.046872
1582893157976,129.94092,-20.190645,-4.926884
1582893157995,129.43521,-21.18771,-4.6172543
1582893158015,128.9992,-21.319445,-4.679031
1582893158034,128.82944,-20.585104,-4.2836223
1582893158055,128.76407,-19.432985,-4.221511
1582893158078,128.57977,-19.985954,-4.1183214
1582893158113,128.19885,-21.704742,-4.333684
1582893158115,128.34082,-20.578396,-4.209771
1582893158149,128.49237,-20.263792,-4.252569
1582893158149,128.46277,-21.651533,-4.507727
1582893158166,128.69244,-21.465532,-4.7587514
1582893158188,129.1228,-20.329243,-4.9798145
1582893158206,129.57825,-19.705473,-5.158185
1582893158228,129.80646,-20.95638,-5.282753
1582893158246,130.29785,-20.527872,-5.4914985
1582893158266,130.86353,-19.71255,-5.404784
1582893158291,131.37366,-19.310116,-5.578821
1582893158330,131.5633,-20.821445,-5.7909727
1582893158330,131.72272,-21.941038,-5.77208
1582893158340,132.15866,-20.651686,-5.907854
1582893158361,132.54794,-20.458422,-5.8943787
1582893158380,132.65082,-21.194918,-6.289241
1582893158398,132.61224,-22.276888,-6.1747446
1582893158417,132.81921,-20.912947,-6.3147483
1582893158437,132.90814,-20.64933,-6.0097065
1582893158457,132.8435,-21.67685,-5.943908
1582893158481,132.88559,-21.750717,-5.896528
1582893158527,133.12054,-20.848612,-5.5008016
1582893158527,133.21808,-20.958529,-5.3853784
1582893158534,133.18085,-21.697954,-5.317557
1582893158550,133.07544,-22.51758,-5.2671185
1582893158573,133.01312,-22.849228,-5.0995293
1582893158590,132.95508,-22.82504,-4.996344
1582893158609,133.09717,-22.15625,-4.806602
1582893158628,132.9378,-23.294508,-4.846057
1582893158647,133.04834,-22.707548,-4.6719666
1582893158670,133.28073,-21.542286,-4.249321
1582893158694,133.1706,-22.267452,-4.3586836
1582893158703,133.06824,-22.852661,-4.2325897
1582893158726,133.11914,-22.306458,-4.0899143
1582893158743,132.96875,-22.514635,-3.9300046
1582893158763,132.8764,-22.100645,-3.5207279
1582893158781,132.68793,-22.126423,-3.2589488
1582893158800,132.42743,-22.09433,-3.221367
1582893158821,132.28326,-21.313524,-3.0148122
1582893158841,131.96747,-21.39853,-2.6639736
1582893158860,131.56934,-21.695612,-2.4015715
1582893158878,131.21918,-21.330183,-2.050942
1582893158910,130.94199,-20.324612,-1.7441653
1582893158917,130.46442,-20.930574,-1.561906
1582893158937,129.96338,-21.715946,-1.2325985
1582893158953,129.58441,-21.017218,-1.0481765
1582893158973,129.10657,-21.091625,-0.7191874
1582893158993,128.67343,-20.809736,-0.6102368
1582893159014,128.37912,-19.775272,-0.31993195
1582893159033,128.06879,-19.299416,-0.16024499
1582893159054,127.66666,-19.793898,-0.051727593
1582893159091,127.08307,-21.15356,-0.030898921
1582893159091,126.71753,-20.842943,0.07109888
1582893159113,126.48349,-19.924007,0.14740247
1582893159125,126.24963,-19.663368,0.21601124
1582893159145,126.08234,-19.132206,0.23557729
1582893159165,125.75888,-19.647524,0.39602944
1582893159185,125.371185,-20.279505,0.20502822
1582893159205,125.08804,-20.369713,0.3536097
1582893159223,124.80585,-20.407377,0.17288175
1582893159248,124.57269,-20.59971,0.23186424
1582893159262,124.3631,-20.738346,0.188295
1582893159290,124.21744,-20.388498,0.16384111
1582893159319,124.07852,-20.187576,0.114746414
1582893159319,123.84668,-20.574165,-0.05191457
1582893159338,123.65631,-20.574438,-0.09368121
1582893159357,123.59088,-20.111094,-0.07907312
1582893159377,123.4729,-20.373549,-0.33676186
1582893159397,123.34909,-21.044193,-0.29465482
1582893159416,123.40021,-20.416695,-0.45640236
1582893159435,123.42139,-19.993862,-0.5844959
1582893159481,123.56137,-19.01684,-0.70333004
1582893159487,123.58746,-19.139933,-0.92444307
1582893159494,123.54294,-19.939014,-1.1366061
1582893159518,123.383575,-21.041056,-1.364238
1582893159528,123.41525,-20.74054,-1.5669448
1582893159549,123.51193,-20.47493,-1.4796715
1582893159568,123.72284,-19.695747,-1.9778095
1582893159588,123.973206,-19.369886,-2.1689024
1582893159607,124.08209,-19.879799,-2.339728
1582893159626,124.22232,-19.960846,-2.5779793
1582893159650,124.311066,-20.629145,-2.4699433
1582893159664,124.46335,-20.825205,-2.787829
1582893159686,124.72504,-20.454414,-3.1256788
1582893159720,124.924255,-20.66928,-3.3500445
1582893159721,125.13974,-20.63963,-3.6191602
1582893159740,125.43854,-20.459366,-3.5238593
1582893159759,125.65857,-20.517885,-3.7045307
1582893159781,125.718475,-21.06006,-4.008861
1582893159799,125.93405,-20.57909,-4.122385
1582893159821,125.9957,-20.82039,-4.1424656
1582893159863,126.01172,-21.196066,-4.3570504
1582893159864,126.07172,-21.358978,-4.2424755
1582893159879,126.12396,-21.379032,-4.4521585
1582893159895,126.25049,-21.085327,-4.4809422
1582893159912,126.16821,-21.672968,-4.4759593
1582893159932,126.08002,-21.92252,-4.672825
1582893159952,126.02011,-21.862238,-4.55829
1582893159973,126.08646,-21.510475,-4.512617
1582893159991,126.06842,-21.549332,-4.500045
1582893160011,126.09708,-21.547705,-4.6897254
1582893160043,126.26993,-20.514677,-4.5956087
1582893160050,126.409424,-19.899887,-4.4824114
1582893160066,126.39673,-20.2874,-4.4430184
1582893160090,126.317566,-20.621115,-4.4790015
1582893160123,126.14978,-20.767282,-4.4896083
1582893160124,125.93924,-20.70627,-4.2271986
1582893160145,125.680664,-20.31982,-4.285512
1582893160163,125.49933,-20.036667,-4.206403
1582893160182,125.267395,-20.159573,-4.1279864
1582893160205,124.905426,-20.71884,-4.162865
1582893160220,124.72781,-20.096384,-3.90952
1582893160250,124.598145,-19.190285,-3.774707
1582893160258,124.3923,-19.093967,-3.7686853
1582893160284,124.08359,-19.652063,-3.7668433
1582893160305,123.83853,-19.942125,-3.5637255
1582893160315,123.71286,-19.669388,-3.439881
1582893160335,123.7301,-19.195854,-3.3005834
1582893160355,123.814026,-18.69447,-3.3881755
1582893160375,123.8501,-18.586979,-3.3806984
1582893160398,123.93851,-18.390797,-3.4908037
1582893160434,123.96695,-18.72024,-3.433278
1582893160435,124.02069,-19.303701,-3.5702915
1582893160452,124.16492,-19.484009,-3.685692
1582893160470,124.42877,-19.423964,-3.7054996
1582893160487,124.774475,-18.991013,-3.871566
1582893160507,125.153564,-18.584747,-4.0149956
1582893160526,125.42001,-18.958925,-4.1337852
1582893160548,125.58029,-19.792015,-4.2605824
1582893160566,125.97806,-19.11659,-4.525295
1582893160590,126.368866,-18.897161,-4.4490986
1582893160604,126.67178,-19.1518,-4.824026
1582893160636,126.92517,-19.645523,-4.848118
1582893160642,127.18982,-19.567564,-4.8324914
1582893160661,127.5325,-19.040514,-4.924155
1582893160687,127.72696,-19.641521,-5.06654
1582893160707,127.92081,-19.766737,-5.238365
1582893160717,128.23279,-19.194765,-5.292281
1582893160737,128.55383,-18.794352,-5.3403277
1582893160756,128.836,-18.787226,-5.331698
1582893160780,129.10168,-18.78492,-5.4749117
1582893160806,129.2142,-19.317078,-5.471545
1582893160813,129.4047,-18.907253,-5.5167184
1582893160832,129.5907,-18.50308,-5.549819
1582893160851,129.6712,-18.675781,-5.5383735
1582893160879,129.73447,-19.095247,-5.649679
1582893160890,129.7973,-19.2704,-5.6099424
1582893160909,129.92221,-19.173367,-5.519991
1582893160930,130.01038,-19.19382,-5.615459
1582893160948,130.12256,-19.278675,-5.5706286
1582893160967,130.30713,-18.894363,-5.589247
1582893161003,130.36218,-19.079832,-5.6769853
1582893161005,130.49811,-19.233982,-5.5818744
1582893161025,130.61533,-19.220081,-5.6848
1582893161045,130.77701,-18.96085,-5.4626765
1582893161064,130.8919,-19.011793,-5.441781
1582893161088,130.97571,-18.90408,-5.452759
1582893161112,131.13959,-18.575777,-5.3219886
1582893161121,131.18042,-18.466114,-5.3995004
1582893161140,131.28448,-18.261118,-5.396496
1582893161161,131.30374,-18.469387,-5.363563
1582893161204,131.32321,-18.444582,-5.282514
1582893161205,131.21936,-18.65222,-5.1828117
1582893161218,131.19647,-18.383583,-5.069698
1582893161235,131.17651,-18.124289,-5.094258
1582893161255,131.18445,-17.742575,-5.094207
1582893161279,131.07086,-18.168903,-5.059844
1582893161316,130.9494,-18.338596,-5.1394835
1582893161317,130.88629,-18.308062,-4.9800005
1582893161334,130.80365,-18.000677,-4.9311275
1582893161355,130.72928,-17.874231,-4.763672
1582893161386,130.60382,-17.927855,-4.622212
1582893161389,130.4736,-18.074959,-4.4692993
1582893161408,130.32404,-18.071903,-4.3705335
1582893161428,130.20001,-17.820862,-4.166241
1582893161449,130.07446,-17.61111,-4.0538197
1582893161469,129.86606,-17.900469,-4.0287857
1582893161494,129.65985,-18.151016,-3.9274125
1582893161516,129.53076,-17.617975,-3.7953706
1582893161525,129.3594,-17.394958,-3.7250068
1582893161545,129.07355,-17.682333,-3.6095283
1582893161563,128.7392,-17.994547,-3.5800793
1582893161589,128.47253,-17.660559,-3.480544
1582893161599,128.22711,-17.444191,-3.3462446
1582893161619,127.978424,-17.486397,-3.320086
1582893161638,127.708954,-17.797012,-3.2710836
1582893161660,127.49103,-17.502571,-3.2509649
1582893161682,127.30371,-17.188618,-3.1842759
1582893161697,127.08823,-17.10263,-3.1667435
1582893161719,126.8797,-17.305746,-3.103109
1582893161738,126.7171,-17.256786,-3.1320348
1582893161770,126.6449,-16.929605,-2.9773717
1582893161773,126.56073,-16.783274,-3.0040703
1582893161792,126.470825,-16.994865,-2.956728
1582893161811,126.453156,-16.864904,-2.993787
1582893161830,126.51004,-16.61896,-2.914316
1582893161851,126.56268,-16.561384,-2.9282417
1582893161878,126.63074,-16.66667,-2.8932924
1582893161905,126.690765,-16.717577,-2.949845
1582893161906,126.62692,-17.224846,-2.9931014
1582893161926,126.57114,-17.283636,-3.034704
1582893161949,126.53821,-16.944971,-2.939578
1582893161963,126.446655,-17.013508,-2.9497123
1582893161984,126.32025,-17.221203,-2.9011455
1582893162003,126.23108,-17.12289,-2.915799
1582893162023,126.15485,-17.148218,-2.9249215
1582893162042,126.10956,-17.458359,-2.9414248
1582893162062,126.11545,-17.592186,-3.0438306
1582893162090,126.17844,-17.542936,-3.079648
1582893162100,126.24747,-17.360899,-3.1568277
1582893162124,126.28488,-17.436232,-3.1247613
1582893162146,126.29309,-17.533768,-3.1775143
1582893162156,126.30847,-17.58063,-3.1040263
1582893162175,126.324066,-17.564518,-3.1279435
1582893162194,126.33502,-17.6722,-3.0138087
1582893162215,126.31302,-17.872038,-3.0659475
1582893162234,126.27194,-18.073675,-3.0163622
1582893162255,126.247375,-18.054825,-3.0903602
1582893162280,126.25522,-17.917322,-3.1485126
1582893162305,126.29797,-17.803045,-3.2227013
1582893162311,126.33865,-17.875353,-3.229484
1582893162333,126.347565,-18.129694,-3.2329872
1582893162347,126.32245,-18.191319,-3.1391888
1582893162366,126.27203,-18.177366,-3.0819242
1582893162387,126.19702,-17.97145,-3.078167
1582893162407,126.12924,-17.952888,-2.9786875
1582893162426,126.06027,-17.978851,-2.960295
1582893162446,125.97977,-18.261143,-2.8559945
1582893162465,125.89996,-18.370775,-2.8143063
1582893162491,125.85214,-18.23519,-2.7017741
1582893162507,125.81598,-18.03413,-2.752856
1582893162533,125.79556,-18.127762,-2.6374009
1582893162540,125.805115,-18.236908,-2.657087
1582893162558,125.8042,-18.517532,-2.6557071
1582893162578,125.8454,-18.515226,-2.7110484
1582893162598,125.88208,-18.41596,-2.7956948
1582893162622,125.915924,-18.454666,-2.92835
1582893162638,125.992096,-18.366354,-3.047744
1582893162656,126.07535,-18.526262,-3.2371595
1582893162677,126.19714,-18.526018,-3.3721697
1582893162710,126.29385,-18.504282,-3.475195
1582893162714,126.34497,-18.32706,-3.649812
1582893162745,126.32553,-18.37579,-3.7211366
1582893162753,126.26312,-18.434877,-3.9089108
1582893162769,126.21277,-18.458138,-3.9135127
1582893162789,126.18463,-18.45147,-4.098474
1582893162809,126.17511,-18.45491,-4.1765575
1582893162826,126.157074,-18.519049,-4.2725844
1582893162847,126.12155,-18.511526,-4.3118196
1582893162867,126.097595,-18.569958,-4.296211
1582893162888,126.04016,-18.478462,-4.3901615
1582893162903,126.00781,-18.386694,-4.380006
1582893162923,125.914734,-18.419535,-4.464563
1582893162941,125.84039,-18.44798,-4.388955
1582893162960,125.80026,-18.268755,-4.416673
1582893162981,125.72333,-18.475727,-4.418052
1582893163001,125.65387,-18.588446,-4.5023246
1582893163021,125.61041,-18.494719,-4.518651
1582893163040,125.57855,-18.494999,-4.5687847
1582893163059,125.57364,-18.492355,-4.573845
1582893163085,125.576355,-18.61764,-4.628109
1582893163118,125.56174,-18.602001,-4.7301726
1582893163118,125.55841,-18.636084,-4.6294756
1582893163134,125.51898,-18.620617,-4.6676683
1582893163153,125.47876,-18.78242,-4.566192
1582893163173,125.40814,-19.076899,-4.691551
1582893163192,125.48938,-18.870678,-4.7366223
1582893163213,125.62637,-18.715786,-4.779812
1582893163231,125.65466,-18.972698,-4.8378787
1582893163251,125.657684,-19.049091,-4.8516936
1582893163281,125.63043,-18.731573,-4.905085
1582893163290,125.54199,-18.837822,-4.830645
1582893163329,125.405945,-18.936525,-4.8238187
1582893163329,125.35693,-18.859766,-4.5535274
1582893163344,125.306305,-18.754303,-4.474616
1582893163364,125.272156,-18.972248,-4.2328568
1582893163383,125.24701,-19.011599,-4.1437855
1582893163404,125.22424,-18.912447,-4.0192857
1582893163423,125.19559,-18.962162,-3.9281511
1582893163442,125.161316,-19.042767,-3.9561608
1582893163464,125.151184,-19.160831,-3.9767
1582893163504,125.17264,-18.972174,-4.0933323
1582893163505,125.1983,-19.044262,-4.092054
1582893163518,125.19586,-19.135548,-4.2104483
1582893163535,125.240326,-19.10425,-4.1519365
1582893163556,125.23752,-18.951097,-4.275452
1582893163576,125.2063,-19.196003,-4.1877565
1582893163596,125.19086,-19.243376,-4.170446
1582893163617,125.20157,-19.245533,-4.080215
1582893163633,125.22937,-19.210041,-4.062091
1582893163658,125.20514,-19.370344,-4.076802
1582893163677,125.19391,-19.498947,-4.099782
1582893163713,125.222046,-19.269358,-4.162943
1582893163713,125.2511,-19.234585,-4.190965
1582893163728,125.21234,-19.471666,-4.2976513
1582893163747,125.2117,-19.493576,-4.2552648
1582893163767,125.18497,-19.172453,-4.3054185
1582893163786,125.11087,-19.321714,-4.195037
1582893163807,125.01395,-19.463562,-4.1696463
1582893163825,124.98529,-19.482586,-4.004199
1582893163847,124.98895,-19.187382,-3.9295576
1582893163886,124.96887,-19.344276,-3.7444923
1582893163886,124.91351,-19.634054,-3.6299844
1582893163905,124.93573,-19.52984,-3.4601655
1582893163919,124.9668,-19.332537,-3.4083755
1582893163939,124.94229,-19.605106,-3.3674731
1582893163958,124.94238,-19.76641,-3.36996
1582893163980,124.98578,-19.634348,-3.3774395
1582893163997,125.05307,-19.48806,-3.4340022
1582893164018,125.03168,-19.694221,-3.5507412
1582893164041,125.003204,-19.84651,-3.584105
1582893164057,124.98535,-19.543879,-3.6829233
1582893164089,124.93515,-19.568268,-3.7175558
1582893164093,124.82373,-19.801678,-3.8405952
1582893164110,124.77588,-19.850334,-3.8624046
1582893164131,124.7583,-19.532291,-3.9764853
1582893164150,124.7453,-19.672812,-3.9831815
1582893164169,124.73422,-19.828024,-4.1010003
1582893164191,124.79077,-19.73291,-4.0558796
1582893164210,124.83911,-19.41331,-4.12604
1582893164231,124.82602,-19.60199,-4.068978
1582893164277,124.77313,-19.779877,-4.069118
1582893164281,124.77411,-19.723251,-3.9574897
1582893164285,124.792175,-19.513815,-3.9136703
1582893164316,124.760376,-19.71883,-3.860851
1582893164323,124.73407,-19.86325,-3.8128886
1582893164341,124.74963,-19.800413,-3.7336392
1582893164361,124.776794,-19.68233,-3.7171311
1582893164382,124.72919,-19.898336,-3.7430406
1582893164400,124.69571,-20.026722,-3.7329967
1582893164421,124.683105,-19.840567,-3.8120852
1582893164449,124.67334,-19.780334,-3.8454242
1582893164456,124.61481,-19.923834,-3.968395
1582893164476,124.588745,-20.062916,-4.020506
1582893164494,124.57437,-19.896624,-4.171644
1582893164516,124.56583,-19.93038,-4.260767
1582893164534,124.53555,-20.040869,-4.4294014
1582893164553,124.55835,-20.064713,-4.5008955
1582893164574,124.588165,-19.787212,-4.658867
1582893164592,124.59668,-19.955181,-4.691717
1582893164615,124.59512,-20.05144,-4.7953763
1582893164631,124.63809,-20.002277,-4.7416415
1582893164663,124.67795,-19.734531,-4.778502
1582893164671,124.64841,-19.950985,-4.699886
1582893164692,124.599884,-20.12982,-4.6756897
1582893164705,124.61032,-20.003006,-4.541261
1582893164726,124.62579,-19.794977,-4.5078425
1582893164745,124.56287,-20.092087,-4.443306
1582893164765,124.521484,-20.266294,-4.3803134
1582893164784,124.52829,-20.028126,-4.357523
1582893164803,124.53516,-19.973192,-4.3133926
1582893164845,124.48645,-20.216133,-4.376021
1582893164846,124.47122,-20.32596,-4.3897457
1582893164859,124.492645,-20.017015,-4.457526
