,ori,,
1582892899340,175.4408,-19.619251,-5.564176
1582892899359,175.82227,-19.63236,-5.8057942
1582892899378,176.04932,-20.73094,-6.3365097
1582892899398,176.41699,-21.055964,-6.479246
1582892899418,176.67358,-19.410337,-7.1233053
1582892899446,177.17712,-19.864622,-6.948933
1582892899483,177.65698,-19.338245,-7.444529
1582892899484,178.12927,-19.610779,-7.5505342
1582892899508,178.4237,-19.515726,-8.276434
1582892899513,179.02936,-18.84494,-7.882269
1582892899530,179.33282,-19.978624,-8.548957
1582892899551,179.49048,-21.872847,-8.459983
1582892899571,180.00063,-17.44928,-9.125922
1582892899590,180.60953,-14.733257,-9.10537
1582892899610,181.06949,-16.103304,-9.310601
1582892899630,181.49677,-17.741013,-9.75241
1582892899653,182.01576,-18.47854,-9.888411
1582892899668,182.59291,-17.52497,-10.209804
1582892899713,182.99779,-18.244198,-10.240494
1582892899713,183.12105,-19.284542,-10.933928
1582892899724,183.64096,-20.003895,-10.452231
1582892899744,184.0338,-15.908547,-11.256508
1582892899763,184.92683,-13.60081,-11.01198
1582892899783,185.1638,-15.431489,-11.307624
1582892899802,185.20618,-17.405617,-11.389104
1582892899821,185.44272,-18.92579,-11.021609
1582892899846,185.72987,-17.669827,-11.384021
1582892899893,186.2306,-15.880381,-11.208758
1582892899893,186.63799,-14.458459,-11.610217
1582892899897,186.82236,-16.704887,-11.343281
1582892899917,186.97438,-16.870375,-11.283125
1582892899935,187.47484,-16.256712,-10.990765
1582892899954,187.67221,-16.669037,-11.627185
1582892899975,187.84082,-17.944704,-11.669074
1582892899994,187.90602,-17.790327,-12.638904
1582892900013,188.63754,-17.793272,-11.843834
1582892900038,188.94684,-17.808598,-12.788057
1582892900078,189.57184,-16.063692,-11.763839
1582892900078,189.77255,-17.889706,-12.734031
1582892900089,190.36226,-16.541748,-12.878277
1582892900117,190.85258,-17.177956,-12.981473
1582892900127,190.97702,-20.704454,-13.450749
1582892900146,191.97429,-18.302263,-12.8345175
1582892900166,193.06696,-13.377889,-13.138229
1582892900186,193.46892,-13.028903,-13.773896
1582892900208,194.00436,-15.451992,-13.398715
1582892900227,193.99344,-17.067698,-13.877229
1582892900247,194.89531,-16.717367,-12.968955
1582892900277,195.11072,-16.989668,-13.669487
1582892900283,196.0462,-15.19912,-13.307486
1582892900299,196.27426,-13.27792,-13.613198
1582892900319,196.9117,-15.794022,-13.327596
1582892900338,197.1548,-17.304472,-13.46593
1582892900360,197.9654,-14.779699,-13.251621
1582892900379,198.40993,-13.846501,-13.167639
1582892900399,198.77065,-15.380772,-13.001551
1582892900418,198.9754,-17.081482,-13.193753
1582892900461,199.31708,-15.75874,-12.794892
1582892900467,199.73424,-15.237883,-12.479476
1582892900472,199.93217,-16.689812,-12.395191
1582892900498,200.06206,-16.359213,-12.360318
1582892900510,200.14291,-13.989463,-11.527326
1582892900529,200.12967,-12.8211775,-11.592032
1582892900549,199.85423,-13.325687,-10.883039
1582892900569,199.63765,-17.001959,-10.653885
1582892900588,199.17668,-16.811989,-10.804262
1582892900612,199.02267,-14.548781,-10.183001
1582892900627,198.6691,-15.158816,-9.625049
1582892900667,198.04097,-17.211086,-9.373805
1582892900668,197.75656,-17.285936,-8.708604
1582892900701,197.2244,-16.507872,-8.589316
1582892900701,197.02345,-16.032873,-8.230975
1582892900720,196.88306,-16.317654,-7.636555
1582892900740,196.5981,-16.474861,-7.551608
1582892900760,196.5222,-14.981812,-7.3125877
1582892900780,195.93134,-14.935971,-6.887077
1582892900799,195.88843,-14.926152,-6.442647
1582892900844,195.68663,-16.50127,-6.0391088
1582892900848,195.4766,-15.208176,-6.1851625
1582892900857,195.34517,-15.5008955,-5.5982785
1582892900873,195.14104,-15.952644,-5.4592896
1582892900893,194.95631,-16.446707,-5.142414
1582892900914,194.78804,-16.12965,-4.7597547
1582892900934,194.55765,-16.32027,-4.4934616
1582892900953,194.29137,-18.499876,-4.7366066
1582892900970,193.98875,-17.84859,-3.70442
1582892900995,193.71706,-13.230957,-3.970657
1582892901010,193.18019,-12.734124,-3.0636075
1582892901045,192.31618,-15.207931,-3.4407935
1582892901048,191.32393,-17.536016,-2.9319408
1582892901066,190.60258,-15.702214,-1.8558385
1582892901087,189.6215,-14.487264,-1.3926437
1582892901105,188.80992,-16.008068,-1.5157541
1582892901124,187.86038,-17.084723,-1.2132473
1582892901144,186.99716,-18.558512,-1.317189
1582892901164,186.41864,-18.466497,0.093684845
1582892901187,185.82727,-13.846428,-1.0336864
1582892901201,185.39569,-11.11932,0.17488547
1582892901219,184.87201,-17.510141,0.046834882
1582892901240,184.61127,-25.127382,0.9597123
1582892901265,184.46588,-20.55571,-0.49110538
1582892901277,184.90828,-16.721022,0.5641771
1582892901296,184.70703,-17.852476,-0.7736762
1582892901315,184.67947,-20.902649,-0.02741318
1582892901335,184.69215,-21.718792,-0.27156192
1582892901355,184.63931,-20.601845,-0.2437845
1582892901373,184.66971,-19.001316,-0.36042598
1582892901393,184.28629,-18.67268,-0.62621343
1582892901409,183.86992,-22.272472,-0.7043066
1582892901430,183.22716,-20.291662,-0.92966294
1582892901453,182.70093,-16.986206,0.06689381
1582892901468,182.1843,-16.191702,-0.09751767
1582892901488,181.22075,-19.111824,-0.23399742
1582892901508,180.61041,-23.292824,0.27131534
1582892901528,179.7605,-19.472017,-0.23312497
1582892901546,179.73083,-17.795258,0.7929738
1582892901569,178.95197,-17.431145,-0.6015152
1582892901586,178.76239,-18.239763,-0.09582081
1582892901614,178.35828,-20.054953,-0.38374525
1582892901623,178.27185,-22.732862,0.22709133
1582892901647,178.08148,-18.617775,-0.43769196
1582892901662,178.7279,-15.824725,-0.3158924
1582892901680,178.9519,-16.369251,-1.0956744
1582892901699,179.40869,-18.407566,-1.5759066
1582892901718,179.82483,-22.888437,-1.771234
1582892901737,180.36021,-20.302511,-2.2965338
1582892901765,181.06148,-17.02484,-2.4225304
1582892901802,181.33691,-16.425156,-2.9948955
1582892901803,181.5161,-18.71496,-3.4464653
1582892901814,181.65428,-22.28716,-3.9901025
1582892901833,181.82883,-20.623821,-3.80737
1582892901854,182.36105,-15.9841585,-3.920823
1582892901874,182.46594,-15.629088,-4.201443
1582892901891,182.6223,-17.264229,-4.0765944
1582892901910,182.40704,-21.39621,-4.803251
1582892901929,182.5283,-20.343042,-4.7003636
1582892901952,182.89693,-17.062199,-4.9448814
1582892901969,183.14543,-15.196563,-4.8871474
1582892902002,183.54044,-17.204243,-5.1035447
1582892902007,183.52864,-20.985138,-5.640434
1582892902024,183.94316,-18.385778,-5.8134546
1582892902049,184.4547,-17.466248,-5.7300134
1582892902082,184.83951,-18.02486,-5.8911624
1582892902083,185.2984,-18.13028,-6.155777
1582892902101,185.68724,-17.87663,-6.529821
1582892902121,185.95764,-17.351213,-6.8254046
1582892902145,186.17429,-18.8893,-6.805171
1582892902185,186.31639,-18.522959,-7.188583
1582892902185,186.55544,-18.218805,-6.9315596
1582892902198,186.84453,-17.476017,-7.4318666
1582892902217,186.74991,-18.177706,-7.4408073
1582892902240,186.99934,-17.525236,-7.379358
1582892902262,186.74155,-19.566832,-7.4062166
1582892902274,186.91566,-18.731699,-6.9933314
1582892902293,186.98764,-16.110918,-7.421348
1582892902314,187.1143,-15.361963,-7.0267506
1582892902335,186.98555,-17.661314,-7.4922657
1582892902369,186.61607,-19.410923,-6.908053
1582892902369,186.52652,-18.814615,-7.1639414
1582892902389,186.38315,-16.99389,-7.528139
1582892902407,186.55191,-17.105316,-7.114526
1582892902427,186.22856,-19.060272,-7.2689495
1582892902453,186.12459,-18.55793,-7.2711864
1582892902484,186.2013,-18.540222,-7.255652
1582892902484,186.35971,-18.337952,-7.641412
1582892902503,186.75375,-18.18591,-7.1119103
1582892902525,186.97112,-19.851822,-7.4211874
1582892902543,187.3299,-18.943993,-7.7122765
1582892902565,188.16179,-17.283892,-7.5934963
1582892902580,188.747,-18.958473,-8.180936
1582892902599,189.54453,-19.450464,-8.516787
1582892902620,190.33258,-17.09615,-8.4728565
1582892902640,191.0744,-16.564623,-8.723885
1582892902660,191.51814,-17.455233,-8.790748
1582892902683,191.3792,-22.285578,-9.534848
1582892902695,191.89616,-21.094337,-8.868646
1582892902716,192.32954,-17.51751,-9.684281
1582892902758,192.70557,-18.004583,-9.163184
1582892902763,192.66321,-20.274809,-10.109616
1582892902773,192.82114,-20.494652,-9.368794
1582892902791,193.10524,-19.155525,-9.379653
1582892902811,193.12386,-18.945791,-9.13098
1582892902831,193.13669,-19.620333,-9.402326
1582892902858,193.1141,-21.59486,-9.237051
1582892902886,193.22092,-20.836418,-8.898556
1582892902888,193.43578,-20.073568,-8.7810335
1582892902907,193.58623,-20.407312,-8.957212
1582892902939,193.82909,-20.7426,-8.817565
1582892902945,194.01349,-20.910769,-9.089092
1582892902965,194.22343,-21.461597,-8.79813
1582892902984,194.56467,-20.821737,-8.773124
1582892903003,194.91309,-19.545103,-8.649352
1582892903024,195.10614,-20.039171,-8.565267
1582892903043,195.06349,-20.88172,-8.70466
1582892903061,195.02031,-20.465343,-8.449612
1582892903087,194.87376,-20.303034,-8.254061
1582892903101,194.61522,-19.495575,-8.201365
1582892903126,194.35355,-19.392738,-7.7506375
1582892903137,194.03082,-20.528074,-7.3425884
1582892903155,193.66809,-19.624426,-7.1139674
1582892903175,193.35431,-17.27998,-6.7926807
1582892903196,192.87556,-16.239536,-6.4941826
1582892903216,192.32732,-17.602713,-6.086754
1582892903241,191.7496,-18.344683,-5.7352724
1582892903274,191.20773,-18.187918,-5.2849565
1582892903275,190.63286,-17.199984,-4.9751925
1582892903291,190.01604,-16.658792,-4.527536
1582892903325,189.39014,-16.535345,-4.249556
1582892903329,188.72891,-16.802172,-4.064164
1582892903347,188.17812,-17.02425,-3.7122223
1582892903367,187.64252,-17.231285,-3.6199167
1582892903386,187.13466,-17.515505,-3.4405587
1582892903409,186.68512,-17.592258,-3.2281742
1582892903426,186.16182,-17.879128,-3.1456978
1582892903447,185.67897,-18.137077,-3.0145888
1582892903465,185.26935,-17.957722,-2.86337
1582892903481,184.9519,-18.122726,-2.749463
1582892903501,184.68657,-18.041132,-2.8063023
1582892903519,184.48856,-18.223038,-2.6322455
1582892903539,184.2742,-18.662785,-2.7580044
1582892903561,184.27109,-17.772533,-2.8285036
1582892903577,184.26874,-17.973486,-2.9459107
1582892903597,184.38062,-18.941448,-3.1740396
1582892903617,184.59729,-18.864386,-3.214541
1582892903642,184.89262,-18.204042,-3.3763626
1582892903676,185.21559,-17.55424,-3.704581
1582892903679,185.53656,-17.944899,-3.8848186
1582892903698,185.84369,-18.484383,-4.2593217
1582892903711,186.25247,-17.949667,-4.43002
1582892903730,186.79483,-17.325691,-4.5939965
1582892903750,187.27203,-17.314905,-4.9423795
1582892903771,187.78738,-17.091415,-5.2471914
1582892903790,188.26959,-16.895105,-5.4479017
1582892903809,188.74542,-16.705408,-5.656803
1582892903829,189.14859,-17.722351,-5.750517
1582892903854,189.49904,-17.618107,-6.0242705
1582892903867,189.98856,-15.992651,-6.060569
1582892903909,190.338,-15.863827,-6.4176264
1582892903909,190.77422,-16.35432,-6.393904
1582892903924,191.01791,-17.684002,-6.78452
1582892903943,191.3868,-17.0376,-6.4247055
1582892903962,191.70241,-15.550271,-6.7200317
1582892903981,191.88235,-15.245636,-6.659211
1582892904002,191.95033,-16.853952,-6.8554406
1582892904020,191.91661,-17.687483,-6.8077416
1582892904041,192.00931,-16.997265,-6.581455
1582892904079,192.10124,-16.1763,-6.4461865
1582892904081,192.21678,-15.544425,-6.468402
1582892904100,192.28905,-15.681897,-6.435188
1582892904114,192.30217,-16.29513,-6.4479575
1582892904133,192.215,-17.033995,-6.2842793
1582892904152,192.23976,-16.57339,-6.0852466
1582892904171,192.22864,-16.079926,-6.156159
1582892904192,192.26662,-16.17851,-6.165129
1582892904211,192.32193,-16.001097,-6.1972294
1582892904230,192.33762,-15.582327,-6.134423
1582892904260,192.36838,-15.89064,-6.010461
1582892904270,192.40285,-16.259077,-6.224467
1582892904312,192.46754,-16.09565,-6.2286487
1582892904312,192.55136,-15.921229,-6.190994
1582892904326,192.61905,-15.796594,-6.2091737
1582892904346,192.72961,-15.637585,-6.1634336
1582892904365,192.87683,-16.006804,-6.174327
1582892904386,192.9829,-16.121315,-6.251996
1582892904404,193.08998,-15.809335,-6.175753
1582892904423,193.16551,-15.543164,-6.098196
1582892904450,193.21104,-15.731359,-6.105718
1582892904492,193.22609,-15.73599,-6.048956
1582892904492,193.24164,-15.401049,-6.148487
1582892904498,193.27385,-15.287739,-5.9850707
1582892904516,193.26808,-15.423436,-6.0672774
1582892904535,193.25244,-15.366862,-6.051798
1582892904556,193.25937,-15.24405,-6.0661287
1582892904577,193.24875,-15.2572975,-6.0574164
1582892904598,193.2775,-15.393024,-6.139723
1582892904614,193.30318,-15.081843,-6.235299
1582892904644,193.33766,-15.1595745,-6.298388
1582892904671,193.37575,-15.290663,-6.374225
1582892904672,193.41177,-15.241183,-6.4792566
1582892904689,193.44792,-15.066938,-6.5655065
1582892904707,193.49431,-15.096359,-6.623148
1582892904729,193.5066,-15.054916,-6.722029
1582892904750,193.5409,-15.072141,-6.7541914
1582892904768,193.52658,-15.065025,-6.838345
1582892904787,193.53032,-15.115195,-6.8713994
1582892904807,193.52936,-14.806422,-6.9693
1582892904830,193.53564,-14.616682,-6.9590516
1582892904848,193.50858,-14.775239,-7.0469728
1582892904889,193.5326,-15.025388,-6.9966784
1582892904889,193.57326,-14.8508005,-7.0776434
1582892904899,193.66689,-14.502204,-7.0170674
1582892904919,193.7298,-14.4786415,-7.08938
1582892904938,193.79506,-14.738322,-7.087509
1582892904959,193.83377,-14.988411,-7.216298
1582892904981,193.87451,-15.369934,-7.298613
1582892904997,193.93892,-15.307756,-7.4308977
1582892905016,194.03381,-15.190076,-7.4715166
1582892905061,194.15967,-15.214643,-7.671393
1582892905061,194.24696,-15.164636,-7.8373613
1582892905074,194.35344,-15.2502,-7.949239
1582892905096,194.37808,-15.37422,-8.1193075
1582892905110,194.43365,-15.494253,-8.171621
1582892905131,194.41888,-15.5090685,-8.405138
1582892905153,194.412,-15.462503,-8.428482
1582892905171,194.3558,-15.330044,-8.557405
1582892905191,194.30098,-15.391995,-8.4991455
1582892905213,194.21306,-15.429418,-8.58705
1582892905228,194.13858,-15.523847,-8.515653
1582892905269,194.03502,-15.36947,-8.533067
1582892905269,193.91577,-15.491665,-8.40171
1582892905290,193.76584,-15.5700445,-8.389551
1582892905303,193.65384,-15.535731,-8.2534685
1582892905323,193.55673,-15.389838,-8.315157
1582892905343,193.53581,-15.443604,-8.169744
1582892905363,193.54297,-15.574734,-8.198099
1582892905382,193.57957,-15.71502,-8.111116
1582892905405,193.63492,-15.565707,-8.154345
1582892905441,193.6677,-15.572821,-8.091385
1582892905444,193.69109,-15.684956,-8.121451
1582892905460,193.71387,-15.741636,-8.1053295
1582892905475,193.73605,-15.720733,-8.207484
1582892905495,193.74883,-15.762361,-8.216357
1582892905515,193.78589,-15.820014,-8.264924
1582892905535,193.769,-15.785582,-8.325595
1582892905553,193.76245,-15.765428,-8.370713
1582892905572,193.72957,-15.83893,-8.402632
1582892905595,193.73431,-15.997051,-8.385936
1582892905610,193.7454,-15.845033,-8.419011
1582892905644,193.78224,-15.779781,-8.418209
1582892905647,193.79794,-15.905849,-8.44754
1582892905668,193.83604,-16.152645,-8.38377
1582892905686,193.84654,-15.920098,-8.427789
1582892905706,193.86546,-15.941446,-8.374864
1582892905725,193.87195,-16.112415,-8.476579
1582892905746,193.92393,-16.088566,-8.413528
1582892905765,193.98831,-15.944865,-8.41038
1582892905787,194.05023,-15.996665,-8.368184
1582892905826,194.0885,-16.138481,-8.386604
1582892905826,194.13501,-16.18394,-8.32317
1582892905840,194.16554,-15.97229,-8.340366
1582892905859,194.1614,-16.022713,-8.290673
1582892905878,194.12431,-16.295317,-8.347878
1582892905899,194.14291,-16.24825,-8.253084
1582892905917,194.17334,-16.06735,-8.283014
1582892905939,194.22208,-16.093933,-8.212078
1582892905955,194.21881,-16.40103,-8.290758
1582892905978,194.25035,-16.270006,-8.188104
1582892906013,194.27475,-16.178146,-8.203566
1582892906014,194.30994,-16.1733,-8.1811
1582892906032,194.31587,-16.534615,-8.280804
1582892906050,194.30849,-16.353014,-8.211882
1582892906069,194.27545,-16.225588,-8.18125
1582892906090,194.23903,-16.23945,-8.140851
1582892906109,194.17664,-16.639751,-8.196276
1582892906128,194.13208,-16.44206,-8.141648
1582892906147,194.07504,-16.394619,-8.118398
1582892906170,194.04953,-16.345348,-7.978063
1582892906187,193.98766,-16.813766,-8.043111
1582892906210,193.9971,-16.557014,-7.943091
1582892906223,193.99297,-16.518595,-8.021588
1582892906243,194.04529,-16.45631,-7.9180846
1582892906270,194.0405,-16.913877,-8.028569
1582892906282,194.0726,-16.6103,-7.9820833
1582892906301,194.0839,-16.568089,-8.049066
1582892906320,194.11847,-16.549536,-8.003625
1582892906340,194.09084,-16.93537,-8.095085
1582892906362,194.08832,-16.606247,-8.062709
1582892906402,194.05627,-16.632298,-8.116356
1582892906403,194.05579,-16.589935,-8.098218
1582892906416,194.023,-16.906021,-8.127277
1582892906440,194.02405,-16.597147,-8.08837
1582892906454,193.99385,-16.59209,-8.130815
1582892906481,193.98494,-16.647955,-8.10187
1582892906491,193.98311,-16.918463,-8.103519
1582892906513,193.99829,-16.595892,-8.0666065
1582892906531,194.0061,-16.65658,-8.076688
1582892906555,194.01399,-16.781555,-8.133514
1582892906570,194.05922,-16.826246,-8.058759
1582892906603,194.1017,-16.584679,-8.080004
1582892906609,194.11708,-16.621462,-8.086901
1582892906626,194.10892,-16.837505,-8.1819105
1582892906651,194.1322,-16.794746,-8.157121
1582892906676,194.16579,-16.553568,-8.207409
1582892906685,194.20973,-16.5877,-8.221627
1582892906704,194.2368,-16.834995,-8.327323
1582892906723,194.28764,-16.758944,-8.281214
1582892906745,194.3301,-16.521767,-8.30773
1582892906784,194.35039,-16.539549,-8.287484
1582892906784,194.3174,-16.85514,-8.384031
1582892906799,194.32994,-16.766548,-8.317101
1582892906817,194.32945,-16.540983,-8.367901
1582892906841,194.35611,-16.56545,-8.303098
1582892906857,194.32933,-16.862904,-8.396781
1582892906879,194.34819,-16.735313,-8.26995
1582892906896,194.33412,-16.544935,-8.309107
1582892906914,194.32758,-16.598446,-8.235082
1582892906936,194.2768,-16.92181,-8.326135
1582892906967,194.28264,-16.719131,-8.252648
1582892906971,194.28545,-16.34104,-8.250689
