,ori,,
1582892473310,176.04669,-18.523731,4.1559014
1582892473321,175.68109,-17.963085,4.051506
1582892473344,175.47498,-19.868896,4.3312674
1582892473360,175.02917,-20.45936,4.403421
1582892473379,174.80054,-20.248932,4.9001064
1582892473400,174.22949,-18.179174,4.8550105
1582892473418,173.99933,-19.1465,5.413679
1582892473437,173.42157,-18.846647,5.1483974
1582892473457,172.96844,-20.17062,5.939991
1582892473476,172.38788,-19.78681,5.5607605
1582892473509,172.11322,-20.567842,6.276444
1582892473513,171.67511,-21.103914,6.079055
1582892473535,171.62793,-21.13913,6.9457774
1582892473552,171.07556,-18.240545,6.1947246
1582892473572,170.8764,-20.304178,6.951256
1582892473592,170.38928,-21.130886,6.011121
1582892473612,170.45905,-21.94801,6.7186213
1582892473631,170.4856,-21.934092,6.005207
1582892473652,170.29889,-22.600748,6.0734982
1582892473688,170.25183,-22.498693,5.522717
1582892473688,169.95984,-23.00951,5.5079775
1582892473713,170.06274,-21.428495,4.8256087
1582892473724,169.94104,-20.957825,4.4183936
1582892473747,170.07684,-23.092419,4.024885
1582892473763,169.78265,-23.159388,3.5458138
1582892473783,170.10999,-22.237593,3.331317
1582892473803,169.73132,-22.071747,2.4578722
1582892473823,169.83008,-23.253437,2.4316669
1582892473843,169.4978,-21.735172,1.5472873
1582892473859,169.73895,-21.061346,1.6546963
1582892473880,169.52087,-21.481339,0.8182207
1582892473898,169.65924,-22.896114,0.9511686
1582892473919,169.6012,-22.41334,0.30285555
1582892473935,169.86578,-22.44078,0.52452976
1582892473953,169.98505,-22.16916,0.1473588
1582892473974,170.20349,-22.191364,0.17714915
1582892473993,170.4497,-22.40668,-0.24179094
1582892474013,170.75153,-23.252224,-0.303033
1582892474035,171.13306,-22.20102,-0.9280731
1582892474068,171.51361,-23.151678,-0.99896
1582892474070,171.92609,-22.709967,-1.6639047
1582892474090,172.41138,-21.220932,-2.0824282
1582892474109,172.90295,-22.44882,-2.68892
1582892474127,173.0556,-22.81579,-2.916063
1582892474147,173.78455,-21.836561,-3.549777
1582892474166,173.90118,-22.462698,-4.085786
1582892474187,174.2107,-23.848555,-4.444281
1582892474205,174.33813,-22.845705,-4.9743705
1582892474227,174.99121,-21.897848,-4.854485
1582892474244,175.27722,-21.270931,-5.5229545
1582892474273,175.45795,-23.463266,-5.7287326
1582892474282,175.9032,-22.595205,-5.976675
1582892474306,176.46545,-22.139004,-5.835591
1582892474324,176.87494,-21.852272,-6.3770385
1582892474338,177.29272,-22.240639,-6.2935905
1582892474357,177.72571,-21.400911,-6.42891
1582892474379,177.93939,-22.10052,-6.6799827
1582892474397,178.20459,-23.26865,-6.8680487
1582892474420,178.38116,-21.59219,-7.2633963
1582892474463,178.77405,-20.70586,-7.407633
1582892474466,178.80902,-20.884102,-7.9172897
1582892474473,178.99078,-21.705093,-7.8547125
1582892474492,179.16553,-21.370789,-8.132048
1582892474521,179.54138,-21.548828,-7.7322607
1582892474530,179.87592,-20.484753,-7.901459
1582892474549,180.16734,-21.14063,-7.727033
1582892474569,180.44499,-22.397966,-7.6044536
1582892474589,180.85532,-20.31462,-7.5215125
1582892474609,181.13483,-20.469732,-7.3388777
1582892474646,181.19035,-22.550793,-7.3144026
1582892474648,181.42052,-22.098753,-7.149833
1582892474665,181.62778,-19.930983,-7.2294445
1582892474684,181.64772,-20.11663,-7.2814803
1582892474709,181.64493,-20.81647,-7.424898
1582892474739,181.77339,-22.2354,-7.214432
1582892474742,181.8042,-22.94136,-7.1720223
1582892474760,182.05112,-22.101349,-6.769872
1582892474780,182.2197,-20.740692,-6.7662406
1582892474803,182.30922,-21.137438,-6.3986735
1582892474844,182.36299,-22.00792,-6.4569983
1582892474845,182.5273,-23.150383,-5.934626
1582892474857,182.60085,-22.123894,-6.0707955
1582892474875,182.60225,-20.199736,-6.0834494
1582892474900,182.699,-20.67022,-6.0604863
1582892474921,182.53253,-21.701853,-6.227246
1582892474932,182.81152,-21.772507,-5.7520957
1582892474954,182.81226,-21.313179,-5.8823676
1582892474971,182.88371,-22.459244,-5.694702
1582892474993,182.8804,-22.526804,-5.658644
1582892475035,182.95186,-21.113169,-5.5546975
1582892475036,183.29936,-21.181555,-5.017836
1582892475049,183.64352,-19.563549,-5.063897
1582892475067,183.56496,-20.379175,-5.966838
1582892475086,184.16954,-21.919357,-4.7802277
1582892475111,184.11848,-19.28574,-6.1186867
1582892475143,184.18277,-19.83967,-5.6027994
1582892475145,184.00208,-19.115208,-6.035364
1582892475162,184.23534,-17.739035,-4.698681
1582892475182,183.60631,-19.387743,-5.329038
1582892475203,183.46957,-19.783627,-4.591379
1582892475228,183.08504,-18.647552,-5.04037
1582892475240,182.96545,-17.958183,-4.5455685
1582892475259,182.65636,-20.14832,-4.0254636
1582892475278,182.45035,-18.456913,-3.70869
1582892475303,182.21559,-17.537094,-3.2624812
1582892475324,181.83023,-19.192656,-3.6033428
1582892475336,181.55264,-21.208017,-2.704906
1582892475358,181.28467,-17.822721,-2.804527
1582892475376,181.06699,-16.96877,-2.1824734
1582892475403,180.42351,-18.6115,-2.8729658
1582892475413,180.28271,-20.192541,-2.0243309
1582892475432,180.00761,-19.194353,-2.831147
1582892475450,179.9701,-19.988441,-2.6358361
1582892475471,180.00043,-21.257463,-2.5644324
1582892475489,179.87695,-20.356285,-2.706379
1582892475521,180.37119,-19.965439,-2.4172149
1582892475528,180.12964,-21.097971,-3.3919785
1582892475546,180.53738,-20.461185,-3.2303288
1582892475567,180.81288,-20.830482,-3.2625024
1582892475586,180.95488,-20.996672,-2.9100544
1582892475617,180.91891,-20.074894,-2.792368
1582892475625,181.09653,-21.159857,-3.1403651
1582892475643,181.02481,-20.987686,-3.6499686
1582892475661,181.19905,-21.225582,-3.5112834
1582892475680,181.13248,-17.881578,-3.5600762
1582892475707,181.23662,-19.480175,-4.1716285
1582892475721,181.08948,-20.295013,-3.9407694
1582892475744,181.42232,-17.148485,-3.670405
1582892475756,181.12254,-19.475391,-3.9150987
1582892475784,181.0226,-20.171757,-3.8428416
1582892475795,181.12486,-16.960243,-3.9578795
1582892475814,181.01459,-17.415358,-3.6791112
1582892475835,181.06996,-19.697817,-3.8550289
1582892475854,180.89499,-20.146795,-4.400324
1582892475875,181.0885,-18.833406,-4.3192577
1582892475899,181.33257,-18.386517,-4.5903435
1582892475931,181.76477,-17.889761,-4.209313
1582892475932,181.8913,-19.075665,-4.915425
1582892475951,181.92738,-20.89268,-4.7175517
1582892475985,182.0412,-18.019087,-5.378446
1582892475989,182.40286,-16.500322,-4.8124037
1582892476006,182.51266,-19.006704,-5.707168
1582892476026,182.5326,-19.175842,-6.42426
1582892476045,182.92834,-18.450367,-5.6684813
1582892476067,183.06186,-20.63484,-6.1442723
1582892476088,183.6065,-18.982992,-5.956139
1582892476108,184.21735,-15.441287,-6.9490757
1582892476123,184.87694,-16.890507,-5.886648
1582892476157,184.96768,-18.988533,-7.4376354
1582892476161,185.50069,-19.115978,-6.196696
1582892476191,185.67014,-18.32801,-7.6612105
1582892476198,186.05177,-18.52156,-6.932861
1582892476216,186.25302,-17.047535,-7.6402144
1582892476237,186.34036,-18.727282,-6.98816
1582892476256,186.34763,-20.513674,-7.4921227
1582892476277,186.50972,-19.277151,-7.563375
1582892476301,186.80318,-16.88269,-7.0759616
1582892476334,186.87912,-19.037949,-7.223206
1582892476334,187.03006,-18.152594,-7.0967646
1582892476365,186.67834,-21.404625,-8.451979
1582892476370,186.68172,-19.080595,-7.406003
1582892476390,186.85876,-17.899794,-6.6630735
1582892476409,186.60803,-16.486168,-6.896291
1582892476429,186.26208,-20.66663,-6.693403
1582892476448,186.4163,-19.47894,-7.161146
1582892476468,186.87946,-19.285254,-6.679202
1582892476493,186.69324,-20.62695,-6.6407924
1582892476506,186.79628,-19.799864,-6.66781
1582892476535,186.88005,-17.425241,-6.366702
1582892476544,186.7047,-20.057121,-6.4340243
1582892476569,186.5258,-18.667948,-6.1262217
1582892476583,186.41249,-19.358433,-6.305026
1582892476601,186.37332,-18.516,-6.0042367
1582892476620,186.14726,-19.276825,-6.9696865
1582892476641,185.89684,-18.144888,-5.303877
1582892476660,185.74207,-18.516102,-6.235821
1582892476680,185.49358,-19.413698,-5.3498263
1582892476705,185.54184,-17.06523,-5.1357226
1582892476735,185.44707,-18.265984,-5.0096765
1582892476739,185.44046,-20.027218,-5.0694513
1582892476769,185.28282,-17.711636,-5.1311793
1582892476774,185.39119,-18.01994,-4.4695535
1582892476792,185.39679,-20.07872,-5.0262876
1582892476811,185.55626,-20.740593,-4.70289
1582892476831,185.61682,-17.284597,-5.137484
1582892476851,185.7756,-18.681974,-4.4822097
1582892476871,185.6056,-20.625532,-5.612154
1582892476897,185.89554,-19.310026,-4.769671
1582892476923,185.90979,-19.599333,-5.458437
1582892476926,185.94603,-17.800734,-5.512217
1582892476947,186.04953,-20.253891,-4.945237
1582892476964,185.63031,-20.065022,-6.2550864
1582892476985,186.01543,-18.53249,-5.978538
1582892477005,185.96468,-16.906778,-6.23796
1582892477023,185.82884,-19.419825,-6.056533
1582892477044,185.67465,-21.175205,-6.342607
1582892477064,185.62898,-17.304028,-6.7387724
1582892477081,185.61383,-16.51508,-6.7143188
1582892477109,185.5858,-18.178799,-6.402246
1582892477153,185.80298,-17.883904,-6.3319755
1582892477153,185.98581,-19.46079,-6.8741107
1582892477159,186.35983,-18.840387,-7.6072326
1582892477176,186.9165,-16.772884,-7.7261205
1582892477195,187.48764,-16.614922,-7.492139
1582892477215,187.48384,-20.89492,-8.04726
1582892477235,187.83388,-16.835045,-8.591422
1582892477256,188.58719,-12.780511,-7.628792
1582892477274,188.54678,-15.665893,-9.415508
1582892477304,188.63806,-18.47068,-8.603953
1582892477334,188.68254,-19.374132,-9.307089
1582892477334,189.00722,-18.653019,-7.725415
1582892477349,189.25352,-15.824334,-9.528781
1582892477368,189.28369,-14.315023,-8.904311
1582892477387,189.54413,-16.934473,-8.70437
1582892477410,189.27231,-19.10616,-9.063033
1582892477426,189.6467,-16.805643,-8.114326
1582892477446,189.59418,-16.034456,-9.075721
1582892477466,189.67923,-16.271746,-8.4653635
1582892477485,189.6672,-17.67683,-8.178691
1582892477503,189.6979,-18.999813,-8.423385
1582892477524,190.22554,-16.123423,-8.348333
1582892477540,190.81439,-13.266212,-8.220021
1582892477559,191.09956,-15.642538,-8.33672
1582892477578,191.2314,-17.587034,-9.020452
1582892477598,191.56139,-15.912244,-8.637689
1582892477618,191.87936,-18.179865,-8.42265
1582892477636,192.25117,-19.709562,-8.218089
1582892477658,192.79639,-15.221425,-8.004467
1582892477680,193.07799,-19.034225,-8.92364
1582892477708,193.55542,-18.014086,-8.384677
1582892477713,194.19957,-14.354247,-8.064769
1582892477732,194.26514,-16.41597,-7.893615
1582892477751,194.05792,-18.462193,-8.548768
1582892477771,194.0487,-18.991917,-8.028636
1582892477790,193.95844,-19.915514,-7.6482735
1582892477810,193.8512,-18.926401,-7.4527473
1582892477831,193.7897,-16.934107,-7.3634133
1582892477848,193.56433,-19.614773,-7.323456
1582892477870,193.38492,-20.3646,-7.4587235
1582892477893,193.21002,-18.673334,-7.434527
1582892477930,192.90639,-17.242056,-7.094119
1582892477930,192.86638,-18.660366,-6.6822643
1582892477943,192.61742,-17.935026,-7.0241113
1582892477961,192.60822,-18.430073,-6.196694
1582892477981,192.2873,-18.777655,-7.322452
1582892478001,192.49661,-18.287712,-5.656769
1582892478020,192.29086,-17.425009,-6.654106
1582892478042,192.1378,-17.976627,-5.9486246
1582892478064,192.05945,-15.4588785,-6.081744
1582892478104,191.71965,-15.3488455,-5.572001
1582892478110,191.36919,-15.870001,-5.9293275
1582892478116,190.99498,-17.652203,-5.245328
1582892478146,190.66238,-18.018307,-5.257864
1582892478153,190.47491,-16.776423,-4.9340115
1582892478173,190.40633,-14.092661,-5.0942807
1582892478194,190.31807,-14.927858,-4.6433225
1582892478213,190.1587,-18.101534,-4.778703
1582892478231,190.04233,-18.086966,-4.2889147
1582892478255,190.158,-18.88801,-4.267295
1582892478269,190.06541,-17.000374,-4.4325905
1582892478308,190.27727,-14.133443,-4.180356
1582892478311,190.2862,-14.546935,-4.101226
1582892478333,190.39374,-17.328505,-3.984396
1582892478345,190.54288,-19.712568,-3.5593348
1582892478365,190.60757,-17.112434,-3.9812427
1582892478384,190.62263,-16.972551,-3.6036232
1582892478405,190.8306,-16.188572,-3.9126658
1582892478424,190.73625,-17.30958,-3.8984568
1582892478447,191.0127,-20.102962,-3.4953816
1582892478485,190.90645,-19.773842,-4.010831
1582892478486,191.2455,-18.068348,-3.285143
1582892478501,191.07884,-13.247495,-4.1168375
1582892478529,191.24532,-13.053672,-4.2803307
1582892478538,190.80562,-13.823659,-4.3301096
1582892478555,190.53317,-17.535063,-3.68609
1582892478574,190.18661,-18.605177,-3.9513345
1582892478593,189.9751,-16.50715,-3.6870475
1582892478614,189.73708,-15.829898,-4.0771036
1582892478634,189.43735,-15.994788,-3.3116345
1582892478654,189.34706,-16.683424,-4.045729
1582892478671,189.34158,-17.489489,-3.0533001
1582892478696,189.54172,-15.327894,-3.7254963
1582892478711,189.35828,-16.990868,-3.3716776
1582892478731,189.32019,-16.394783,-3.4765549
1582892478748,189.36868,-17.509026,-2.7355437
1582892478770,189.17177,-14.74004,-3.3686533
1582892478787,189.39708,-16.471165,-3.0613873
1582892478806,189.22548,-19.40369,-3.3413868
1582892478829,189.45087,-17.9158,-3.103496
1582892478845,189.22409,-16.091185,-2.763076
1582892478869,189.01817,-17.325434,-3.2119808
1582892478882,188.90016,-18.925089,-3.2324343
1582892478905,188.664,-16.428282,-3.5470204
1582892478934,188.522,-17.393497,-3.1957374
1582892478945,188.12836,-18.936583,-3.6904664
1582892478959,188.06831,-17.795626,-3.3219216
1582892478979,187.90475,-17.094372,-3.332992
1582892478998,187.64125,-18.592192,-3.407506
1582892479019,187.47163,-18.360504,-3.0722528
1582892479063,187.45157,-17.590237,-3.033358
1582892479064,187.42822,-18.445482,-2.7397914
1582892479073,187.34425,-19.167479,-3.0043738
1582892479093,187.25583,-19.868534,-3.0716512
1582892479111,187.23958,-17.569546,-3.2133105
1582892479131,187.49695,-14.751887,-3.469919
1582892479155,187.38354,-16.821594,-3.8842638
1582892479172,187.3941,-19.87953,-3.9800768
1582892479192,187.50352,-18.635237,-3.9041293
1582892479213,187.60423,-17.669497,-4.356396
1582892479229,187.83372,-19.119688,-4.213264
1582892479264,187.9145,-18.436798,-4.654751
1582892479267,188.09706,-17.431175,-5.0616517
1582892479289,188.30185,-17.718193,-5.387938
1582892479308,188.5388,-17.521938,-4.8455267
1582892479323,188.78976,-17.503565,-4.530161
1582892479343,188.69029,-19.952831,-4.6482615
1582892479363,189.05232,-17.822283,-4.604568
1582892479381,189.19853,-15.16881,-4.9876184
1582892479405,189.34102,-17.809244,-4.9981704
1582892479444,189.25005,-19.879925,-5.1583443
1582892479444,189.41074,-17.366669,-5.3221498
1582892479459,189.50145,-16.07001,-5.2150965
1582892479476,189.42108,-15.6286545,-4.9688
1582892479500,189.25822,-17.96045,-5.5166163
1582892479520,189.11218,-17.39362,-5.639515
1582892479534,189.22356,-15.7029295,-5.1929607
1582892479554,189.2421,-16.767382,-5.808749
1582892479574,189.24516,-19.766888,-5.4102817
1582892479594,189.38847,-16.235205,-5.615826
1582892479628,189.38214,-13.532557,-5.001975
1582892479630,189.29176,-16.585743,-5.215523
1582892479649,189.04156,-17.150545,-5.5220404
1582892479668,189.13664,-18.860458,-5.0491776
1582892479688,189.02725,-16.898808,-5.801829
1582892479714,189.3319,-15.797199,-4.8543844
1582892479725,189.36942,-17.428337,-5.2543516
1582892479747,189.542,-18.073008,-4.9517646
1582892479765,189.81071,-20.191174,-4.7108145
1582892479786,189.71826,-17.178339,-4.8904576
1582892479827,189.98932,-15.457657,-4.517631
1582892479827,189.78561,-15.709331,-4.671226
1582892479841,189.639,-18.624651,-4.3646607
1582892479860,189.32095,-18.852009,-4.6764264
1582892479880,189.41127,-17.19285,-4.050158
1582892479904,189.26318,-17.256187,-4.5244703
1582892479941,189.09029,-17.342247,-4.213209
1582892479941,188.93356,-16.810377,-4.3838987
1582892479955,188.67635,-17.659422,-3.7708898
1582892479975,188.58617,-17.866962,-3.888262
1582892480015,188.26216,-17.091211,-3.950266
1582892480015,188.07953,-16.761637,-3.5331378
1582892480036,187.85695,-15.709311,-3.5669742
1582892480052,187.5399,-15.517401,-3.2059665
1582892480072,187.35655,-16.45324,-2.966627
1582892480097,186.9288,-16.453524,-3.121102
1582892480127,186.74004,-17.116344,-2.874108
1582892480130,186.37717,-16.419264,-3.2793179
1582892480148,186.11366,-15.598083,-2.494838
1582892480169,185.7648,-14.855984,-2.9661078
1582892480187,185.42964,-15.646793,-2.7185857
1582892480207,185.19215,-17.178495,-2.844561
1582892480225,184.78221,-15.390791,-3.271224
1582892480244,184.88695,-15.923444,-2.718066
1582892480264,184.56728,-16.622223,-3.2751145
1582892480285,184.78214,-16.563713,-3.2791727
1582892480311,184.60184,-17.413136,-3.6888435
1582892480323,184.73633,-17.790995,-3.179546
1582892480344,184.78606,-16.433392,-3.2914832
1582892480359,184.70491,-17.147139,-3.8567188
1582892480403,184.71835,-15.6893015,-4.023092
1582892480407,184.62323,-15.6383295,-4.1721926
1582892480418,184.3665,-17.573612,-4.3907995
1582892480435,184.51555,-14.998272,-3.9551659
1582892480455,184.71786,-13.8790245,-4.621862
1582892480474,184.9725,-17.60084,-4.264608
1582892480500,184.8662,-17.753395,-5.3950057
1582892480527,185.09373,-13.787363,-4.81791
1582892480531,185.69005,-10.339813,-6.4570794
1582892480550,185.65756,-13.583759,-5.448943
1582892480582,185.69743,-15.299919,-6.6988053
1582892480589,185.87212,-15.782527,-5.53142
1582892480610,186.53185,-10.747485,-6.581688
1582892480628,186.78532,-10.294613,-6.34118
1582892480647,186.99327,-13.78839,-6.2652965
1582892480665,187.0781,-13.695822,-7.2785254
1582892480693,187.52776,-12.999724,-7.1113033
1582892480706,187.83357,-14.856068,-6.0040674
1582892480729,188.0119,-16.406315,-6.982921
1582892480745,187.972,-17.163177,-7.0440593
1582892480785,188.04565,-14.836158,-7.7540646
1582892480785,188.24344,-12.9696665,-7.527158
1582892480801,188.00099,-11.917144,-7.227667
1582892480818,187.93321,-12.81404,-7.7063255
1582892480838,187.44586,-17.187342,-7.3964067
1582892480861,187.43388,-14.766471,-7.7312183
1582892480879,187.61836,-11.28453,-7.2294173
1582892480908,187.80724,-12.356726,-7.0549703
1582892480927,187.63335,-16.569815,-7.976684
1582892480935,187.53217,-18.38031,-7.4286213
1582892480956,187.8267,-15.931978,-8.198211
1582892480971,188.08643,-15.760775,-7.2684655
1582892480992,188.10553,-21.58837,-7.9069977
1582892481011,188.54285,-16.229475,-7.5839067
